timestamp,open,high,low,close,volume,session_date,hour,minute,is_rth,day_high_so_far,day_low_so_far,prev_day_high,prev_day_low,external_bias,protected_swing_high,protected_swing_low,atr,bos_flag,choch_flag,swept_level,failed_choch_confirmed,pullback_respected,internal_sweep_reclaim
2026-02-11 13:48:00-05:00,692.47998046875,692.780029296875,692.4199829101562,692.719970703125,194290,2026-02-11,13,48,True,697.1300048828125,689.1799926757812,696.5399780273438,691.6599731445312,bull,695.7999877929688,691.6599731445312,1.5923549107142858,0,0,691.6599731445312,False,True,True
2026-02-11 13:51:00-05:00,692.7100219726562,692.9299926757812,692.030029296875,692.5399780273438,525195,2026-02-11,13,51,True,697.1300048828125,689.1799926757812,696.5399780273438,691.6599731445312,bull,695.7999877929688,691.6599731445312,1.5923549107142858,0,0,691.6599731445312,False,True,True
2026-02-11 13:54:00-05:00,692.5496826171875,692.989990234375,692.4199829101562,692.8800048828125,398866,2026-02-11,13,54,True,697.1300048828125,689.1799926757812,696.5399780273438,691.6599731445312,bull,695.7999877929688,691.6599731445312,1.5923549107142858,0,0,691.6599731445312,False,True,True
2026-02-11 13:57:00-05:00,692.9000244140625,693.02001953125,692.7999877929688,692.7999877929688,226751,2026-02-11,13,57,True,697.1300048828125,689.1799926757812,696.5399780273438,691.6599731445312,bull,695.7999877929688,691.6599731445312,1.5923549107142858,0,0,691.6599731445312,False,True,True
2026-02-11 14:00:00-05:00,692.780029296875,692.8300170898438,692.5700073242188,692.739990234375,223717,2026-02-11,14,0,True,697.1300048828125,689.1799926757812,696.5399780273438,691.6599731445312,bull,695.7999877929688,691.6599731445312,1.49163818359375,0,0,691.6599731445312,False,True,False
2026-02-11 14:03:00-05:00,692.739990234375,692.8300170898438,692.4400024414062,692.5800170898438,489019,2026-02-11,14,3,True,697.1300048828125,689.1799926757812,696.5399780273438,691.6599731445312,bull,695.7999877929688,691.6599731445312,1.49163818359375,0,0,691.6599731445312,False,True,True
2026-02-11 14:06:00-05:00,692.5750122070312,692.8699951171875,692.469970703125,692.530029296875,426687,2026-02-11,14,6,True,697.1300048828125,689.1799926757812,696.5399780273438,691.6599731445312,bull,695.7999877929688,691.6599731445312,1.49163818359375,0,0,691.6599731445312,False,True,True
2026-02-11 14:09:00-05:00,692.530029296875,692.9299926757812,692.1099853515625,692.6599731445312,640191,2026-02-11,14,9,True,697.1300048828125,689.1799926757812,696.5399780273438,691.6599731445312,bull,695.7999877929688,691.6599731445312,1.49163818359375,0,0,691.6599731445312,False,True,True
2026-02-11 14:12:00-05:00,692.6500244140625,692.969970703125,692.530029296875,692.9099731445312,271060,2026-02-11,14,12,True,697.1300048828125,689.1799926757812,696.5399780273438,691.6599731445312,bull,695.7999877929688,691.6599731445312,1.49163818359375,0,0,691.6599731445312,False,True,True
2026-02-11 14:15:00-05:00,692.9099731445312,693.5,692.89501953125,693.3599853515625,473507,2026-02-11,14,15,True,697.1300048828125,689.1799926757812,696.5399780273438,691.6599731445312,bull,695.7999877929688,691.6599731445312,1.4480678013392858,0,0,691.6599731445312,False,True,True
2026-02-11 14:18:00-05:00,693.3599853515625,693.4600219726562,693.239990234375,693.239990234375,302103,2026-02-11,14,18,True,697.1300048828125,689.1799926757812,696.5399780273438,691.6599731445312,bull,695.7999877929688,691.6599731445312,1.4480678013392858,0,0,691.6599731445312,True,True,True
2026-02-11 14:21:00-05:00,693.239990234375,693.7100219726562,693.219970703125,693.5900268554688,280871,2026-02-11,14,21,True,697.1300048828125,689.1799926757812,696.5399780273438,691.6599731445312,bull,695.7999877929688,691.6599731445312,1.4480678013392858,0,0,691.6599731445312,False,True,True
2026-02-11 14:24:00-05:00,693.5650024414062,693.7293701171875,693.3900146484375,693.6849975585938,310553,2026-02-11,14,24,True,697.1300048828125,689.1799926757812,696.5399780273438,691.6599731445312,bull,695.7999877929688,691.6599731445312,1.4480678013392858,0,0,691.6599731445312,True,True,True
2026-02-11 14:27:00-05:00,693.6900024414062,693.9550170898438,693.5800170898438,693.7030029296875,375172,2026-02-11,14,27,True,697.1300048828125,689.1799926757812,696.5399780273438,691.6599731445312,bull,695.7999877929688,691.6599731445312,1.4480678013392858,0,0,691.6599731445312,False,True,True
2026-02-11 14:30:00-05:00,693.6599731445312,693.7899780273438,693.2999877929688,693.3800048828125,360770,2026-02-11,14,30,True,697.1300048828125,689.1799926757812,696.5399780273438,691.6599731445312,bull,695.7999877929688,691.6599731445312,1.3287789481026786,0,0,691.6599731445312,False,True,False
2026-02-11 14:33:00-05:00,693.3900146484375,693.719970703125,693.2999877929688,693.6599731445312,255280,2026-02-11,14,33,True,697.1300048828125,689.1799926757812,696.5399780273438,691.6599731445312,bull,695.7999877929688,691.6599731445312,1.3287789481026786,0,0,691.6599731445312,False,True,True
2026-02-11 14:36:00-05:00,693.6699829101562,693.8499755859375,693.6099853515625,693.8200073242188,238050,2026-02-11,14,36,True,697.1300048828125,689.1799926757812,696.5399780273438,691.6599731445312,bull,695.7999877929688,691.6599731445312,1.3287789481026786,0,0,691.6599731445312,False,True,True
2026-02-11 14:39:00-05:00,693.8300170898438,693.8599853515625,693.530029296875,693.530029296875,242132,2026-02-11,14,39,True,697.1300048828125,689.1799926757812,696.5399780273438,691.6599731445312,bull,695.7999877929688,691.6599731445312,1.3287789481026786,0,0,691.6599731445312,False,True,False
2026-02-11 14:42:00-05:00,693.530029296875,693.6900024414062,693.4199829101562,693.5800170898438,249257,2026-02-11,14,42,True,697.1300048828125,689.1799926757812,696.5399780273438,691.6599731445312,bull,695.7999877929688,691.6599731445312,1.3287789481026786,0,0,691.6599731445312,False,True,True
2026-02-11 14:45:00-05:00,693.5800170898438,693.75,692.530029296875,692.5499877929688,526834,2026-02-11,14,45,True,697.1300048828125,689.1799926757812,696.5399780273438,691.6599731445312,bull,695.7999877929688,691.6599731445312,1.3134198869977678,0,0,691.6599731445312,False,True,False
2026-02-11 14:48:00-05:00,692.5700073242188,693.4000244140625,692.4199829101562,693.3599853515625,728183,2026-02-11,14,48,True,697.1300048828125,689.1799926757812,696.5399780273438,691.6599731445312,bull,695.7999877929688,691.6599731445312,1.3134198869977678,0,0,691.6599731445312,False,True,True
2026-02-11 14:51:00-05:00,693.3699951171875,693.3699951171875,692.880126953125,693.1300048828125,356932,2026-02-11,14,51,True,697.1300048828125,689.1799926757812,696.5399780273438,691.6599731445312,bull,695.7999877929688,691.6599731445312,1.3134198869977678,0,0,691.6599731445312,False,True,True
2026-02-11 14:54:00-05:00,693.1400146484375,693.22998046875,692.880126953125,693.0650024414062,990814,2026-02-11,14,54,True,697.1300048828125,689.1799926757812,696.5399780273438,691.6599731445312,bull,695.7999877929688,691.6599731445312,1.3134198869977678,0,0,691.6599731445312,False,True,True
2026-02-11 14:57:00-05:00,693.0599975585938,693.2000122070312,692.8599853515625,693.1799926757812,260806,2026-02-11,14,57,True,697.1300048828125,689.1799926757812,696.5399780273438,691.6599731445312,bull,695.7999877929688,691.6599731445312,1.3134198869977678,0,0,691.6599731445312,False,True,True
2026-02-11 15:00:00-05:00,693.1699829101562,693.1699829101562,692.7899780273438,692.8300170898438,279208,2026-02-11,15,0,True,697.1300048828125,689.1799926757812,696.5399780273438,691.6599731445312,bull,695.7999877929688,691.6599731445312,1.2441362653459822,0,0,691.6599731445312,False,True,False
2026-02-11 15:03:00-05:00,692.8400268554688,693.0499877929688,692.7849731445312,692.989990234375,203191,2026-02-11,15,3,True,697.1300048828125,689.1799926757812,696.5399780273438,691.6599731445312,bull,695.7999877929688,691.6599731445312,1.2441362653459822,0,0,691.6599731445312,False,True,True
2026-02-11 15:06:00-05:00,693.0,693.0999755859375,692.77001953125,692.8200073242188,554240,2026-02-11,15,6,True,697.1300048828125,689.1799926757812,696.5399780273438,691.6599731445312,bull,695.7999877929688,691.6599731445312,1.2441362653459822,0,0,691.6599731445312,False,True,True
2026-02-11 15:09:00-05:00,692.8200073242188,692.8900146484375,692.6900024414062,692.7750244140625,247817,2026-02-11,15,9,True,697.1300048828125,689.1799926757812,696.5399780273438,691.6599731445312,bull,695.7999877929688,691.6599731445312,1.2441362653459822,0,0,691.6599731445312,False,True,True
2026-02-11 15:12:00-05:00,692.77001953125,692.8800048828125,692.6500244140625,692.719970703125,326678,2026-02-11,15,12,True,697.1300048828125,689.1799926757812,696.5399780273438,691.6599731445312,bull,695.7999877929688,691.6599731445312,1.2441362653459822,0,0,691.6599731445312,False,True,True
2026-02-11 15:15:00-05:00,692.719970703125,692.9550170898438,692.6799926757812,692.9500122070312,275287,2026-02-11,15,15,True,697.1300048828125,689.1799926757812,696.5399780273438,691.6599731445312,bull,695.7999877929688,691.6599731445312,1.1691327776227678,0,0,691.6599731445312,False,True,True
2026-02-11 15:18:00-05:00,692.9600219726562,693.0800170898438,692.6199951171875,692.780029296875,533291,2026-02-11,15,18,True,697.1300048828125,689.1799926757812,696.5399780273438,691.6599731445312,bull,695.7999877929688,691.6599731445312,1.1691327776227678,0,0,691.6599731445312,False,True,True
2026-02-11 15:21:00-05:00,692.780029296875,692.8499755859375,692.5900268554688,692.5900268554688,557217,2026-02-11,15,21,True,697.1300048828125,689.1799926757812,696.5399780273438,691.6599731445312,bull,695.7999877929688,691.6599731445312,1.1691327776227678,0,0,691.6599731445312,False,True,False
2026-02-11 15:24:00-05:00,692.5900268554688,692.77001953125,692.3499755859375,692.6500244140625,732708,2026-02-11,15,24,True,697.1300048828125,689.1799926757812,696.5399780273438,691.6599731445312,bull,695.7999877929688,691.6599731445312,1.1691327776227678,0,0,691.6599731445312,False,True,True
2026-02-11 15:27:00-05:00,692.6500244140625,692.7349853515625,692.530029296875,692.5700073242188,319124,2026-02-11,15,27,True,697.1300048828125,689.1799926757812,696.5399780273438,691.6599731445312,bull,695.7999877929688,691.6599731445312,1.1691327776227678,0,0,691.6599731445312,False,True,True
2026-02-11 15:30:00-05:00,692.5700073242188,692.64501953125,691.9724731445312,692.114990234375,594148,2026-02-11,15,30,True,697.1300048828125,689.1799926757812,696.5399780273438,691.6599731445312,bull,695.7999877929688,691.6599731445312,1.1411002022879464,0,0,691.6599731445312,False,True,False
2026-02-11 15:33:00-05:00,692.114990234375,692.3499755859375,691.9500122070312,691.989990234375,616677,2026-02-11,15,33,True,697.1300048828125,689.1799926757812,696.5399780273438,691.6599731445312,bull,695.7999877929688,691.6599731445312,1.1411002022879464,0,0,691.6599731445312,False,True,True
2026-02-11 15:36:00-05:00,691.989990234375,692.3099975585938,691.8505249023438,692.2100219726562,648071,2026-02-11,15,36,True,697.1300048828125,689.1799926757812,696.5399780273438,691.6599731445312,bull,695.7999877929688,691.6599731445312,1.1411002022879464,0,0,691.6599731445312,False,True,True
2026-02-11 15:39:00-05:00,692.2150268554688,692.6400146484375,692.1599731445312,692.6400146484375,530419,2026-02-11,15,39,True,697.1300048828125,689.1799926757812,696.5399780273438,691.6599731445312,bull,695.7999877929688,691.6599731445312,1.1411002022879464,0,0,691.6599731445312,False,True,True
2026-02-11 15:42:00-05:00,692.6400146484375,692.9249877929688,692.5,692.5999755859375,621760,2026-02-11,15,42,True,697.1300048828125,689.1799926757812,696.5399780273438,691.6599731445312,bull,695.7999877929688,691.6599731445312,1.1411002022879464,0,0,691.6599731445312,False,True,True
2026-02-11 15:45:00-05:00,692.6099853515625,692.6900024414062,692.4099731445312,692.5399780273438,481101,2026-02-11,15,45,True,697.1300048828125,689.1799926757812,696.5399780273438,691.6599731445312,bull,695.7999877929688,691.6599731445312,1.1314217703683036,0,0,691.6599731445312,False,True,True
2026-02-11 15:48:00-05:00,692.530029296875,692.8699951171875,692.4500122070312,692.8499755859375,763248,2026-02-11,15,48,True,697.1300048828125,689.1799926757812,696.5399780273438,691.6599731445312,bull,695.7999877929688,691.6599731445312,1.1314217703683036,0,0,691.6599731445312,False,True,True
2026-02-11 15:51:00-05:00,692.843505859375,692.989990234375,692.1599731445312,692.299072265625,956516,2026-02-11,15,51,True,697.1300048828125,689.1799926757812,696.5399780273438,691.6599731445312,bull,695.7999877929688,691.6599731445312,1.1314217703683036,0,0,691.6599731445312,False,True,False
2026-02-11 15:54:00-05:00,692.2899780273438,692.8900146484375,692.256591796875,692.6900024414062,942452,2026-02-11,15,54,True,697.1300048828125,689.1799926757812,696.5399780273438,691.6599731445312,bull,695.7999877929688,691.6599731445312,1.1314217703683036,0,0,691.6599731445312,False,True,True
2026-02-11 15:57:00-05:00,692.6900024414062,692.6900024414062,692.3150024414062,692.489990234375,1172999,2026-02-11,15,57,True,697.1300048828125,689.1799926757812,696.5399780273438,691.6599731445312,bull,695.7999877929688,691.6599731445312,1.1314217703683036,0,0,691.6599731445312,False,True,True
2026-02-11 16:00:00-05:00,692.489990234375,692.6300048828125,691.77001953125,691.9199829101562,2352047,2026-02-11,16,0,True,697.1300048828125,689.1799926757812,696.5399780273438,691.6599731445312,bull,695.7999877929688,691.6599731445312,1.0955025809151786,0,0,691.6599731445312,False,True,False
2026-02-12 09:30:00-05:00,694.239990234375,694.8200073242188,694.0599975585938,694.2899780273438,1703223,2026-02-12,9,30,True,694.8200073242188,694.0599975585938,697.1300048828125,689.1799926757812,bull,695.7999877929688,691.6599731445312,1.2415771484375,0,0,689.1799926757812,False,True,True
2026-02-12 09:33:00-05:00,694.27001953125,695.010009765625,694.1699829101562,694.8400268554688,1037563,2026-02-12,9,33,True,695.010009765625,694.0599975585938,697.1300048828125,689.1799926757812,bull,695.7999877929688,691.6599731445312,1.2415771484375,0,0,689.1799926757812,False,True,True
2026-02-12 09:36:00-05:00,694.8300170898438,695.0800170898438,694.530029296875,694.5700073242188,914199,2026-02-12,9,36,True,695.0800170898438,694.0599975585938,697.1300048828125,689.1799926757812,bull,695.7999877929688,691.6599731445312,1.2415771484375,0,0,689.1799926757812,True,True,True
2026-02-12 09:39:00-05:00,694.5800170898438,694.9400024414062,694.3599853515625,694.7999877929688,681239,2026-02-12,9,39,True,695.0800170898438,694.0599975585938,697.1300048828125,689.1799926757812,bull,695.7999877929688,691.6599731445312,1.2415771484375,0,0,689.1799926757812,False,True,True
2026-02-12 09:42:00-05:00,694.8099975585938,695.3499755859375,694.6599731445312,694.7100219726562,877715,2026-02-12,9,42,True,695.3499755859375,694.0599975585938,697.1300048828125,689.1799926757812,bull,695.7999877929688,691.6599731445312,1.2415771484375,0,0,689.1799926757812,False,True,True
2026-02-12 09:45:00-05:00,694.7100219726562,694.75,693.5999755859375,693.6099853515625,847107,2026-02-12,9,45,True,695.3499755859375,693.5999755859375,697.1300048828125,689.1799926757812,bull,695.7999877929688,691.6599731445312,1.2637198311941964,0,0,689.1799926757812,False,True,False
2026-02-12 09:48:00-05:00,693.6099853515625,694.239990234375,693.3599853515625,693.6400146484375,967090,2026-02-12,9,48,True,695.3499755859375,693.3599853515625,697.1300048828125,689.1799926757812,bull,695.7999877929688,691.6599731445312,1.2637198311941964,0,0,689.1799926757812,False,True,True
2026-02-12 09:51:00-05:00,693.6500244140625,693.9299926757812,693.0599975585938,693.4000244140625,970267,2026-02-12,9,51,True,695.3499755859375,693.0599975585938,697.1300048828125,689.1799926757812,bull,695.7999877929688,691.6599731445312,1.2637198311941964,0,0,689.1799926757812,False,True,True
2026-02-12 09:54:00-05:00,693.4199829101562,693.989990234375,693.2550048828125,693.739990234375,650612,2026-02-12,9,54,True,695.3499755859375,693.0599975585938,697.1300048828125,689.1799926757812,bull,695.7999877929688,691.6599731445312,1.2637198311941964,0,0,689.1799926757812,False,True,True
2026-02-12 09:57:00-05:00,693.72998046875,693.739990234375,692.6900024414062,692.8699951171875,855618,2026-02-12,9,57,True,695.3499755859375,692.6900024414062,697.1300048828125,689.1799926757812,bull,695.7999877929688,691.6599731445312,1.2637198311941964,0,0,689.1799926757812,False,True,False
2026-02-12 10:00:00-05:00,692.8699951171875,692.8699951171875,692.3200073242188,692.5130004882812,999303,2026-02-12,10,0,True,695.3499755859375,692.3200073242188,697.1300048828125,689.1799926757812,bull,695.7999877929688,691.6599731445312,1.2887180873325892,0,0,689.1799926757812,False,True,False
